county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Mercer,0722 FARRELL 2-2,Governor,,GLOVER / BOWSER-BOSTICK,GRN,1.0,1.0,0.0,Mercer County,0722 FARRELL 2-2
Mercer,0722 FARRELL 2-2,Governor,,KRAWCHUK / SMITH,LIB,0.0,0.0,0.0,Mercer County,0722 FARRELL 2-2
Mercer,0722 FARRELL 2-2,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,0722 FARRELL 2-2
Mercer,0722 FARRELL 2-2,U.S. House,16.0,RON DINICOLA,DEM,208.0,206.0,2.0,Mercer County,0722 FARRELL 2-2
Mercer,0722 FARRELL 2-2,U.S. House,16.0,MIKE KELLY,REP,18.0,18.0,0.0,Mercer County,0722 FARRELL 2-2
Mercer,0722 FARRELL 2-2,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,0.0,0.0,0.0,Mercer County,0722 FARRELL 2-2
Mercer,0722 FARRELL 2-2,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,0722 FARRELL 2-2
Mercer,0722 FARRELL 2-2,State Senate,50.0,SUE MULVEY,DEM,205.0,203.0,2.0,Mercer County,0722 FARRELL 2-2
Mercer,0722 FARRELL 2-2,State Senate,50.0,MICHELE BROOKS,REP,21.0,21.0,0.0,Mercer County,0722 FARRELL 2-2
Mercer,0722 FARRELL 2-2,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,0722 FARRELL 2-2
Mercer,0722 FARRELL 2-2,State House,7.0,MARK LONGIETTI,DEM,221.0,219.0,2.0,Mercer County,0722 FARRELL 2-2
Mercer,0722 FARRELL 2-2,State House,7.0,Write-ins,,1.0,1.0,0.0,Mercer County,0722 FARRELL 2-2
Mercer,0723 FARRELL 2-3,U.S. Senate,,BOB CASEY JR.,DEM,272.0,263.0,9.0,Mercer County,0723 FARRELL 2-3
Mercer,0723 FARRELL 2-3,U.S. Senate,,LOU BARLETTA,REP,63.0,61.0,2.0,Mercer County,0723 FARRELL 2-3
Mercer,0723 FARRELL 2-3,U.S. Senate,,NEAL GALE,GRN,1.0,1.0,0.0,Mercer County,0723 FARRELL 2-3
Mercer,0723 FARRELL 2-3,U.S. Senate,,DALE R. KERNS JR.,LIB,2.0,2.0,0.0,Mercer County,0723 FARRELL 2-3
Mercer,0723 FARRELL 2-3,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,0723 FARRELL 2-3
Mercer,0723 FARRELL 2-3,Governor,,WOLF / FETTERMAN,DEM,262.0,256.0,6.0,Mercer County,0723 FARRELL 2-3
Mercer,0723 FARRELL 2-3,Governor,,WAGNER / BARTOS,REP,64.0,62.0,2.0,Mercer County,0723 FARRELL 2-3
Mercer,0723 FARRELL 2-3,Governor,,GLOVER / BOWSER-BOSTICK,GRN,3.0,3.0,0.0,Mercer County,0723 FARRELL 2-3
Mercer,0723 FARRELL 2-3,Governor,,KRAWCHUK / SMITH,LIB,7.0,7.0,0.0,Mercer County,0723 FARRELL 2-3
Mercer,0723 FARRELL 2-3,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,0723 FARRELL 2-3
Mercer,0723 FARRELL 2-3,U.S. House,16.0,RON DINICOLA,DEM,267.0,258.0,9.0,Mercer County,0723 FARRELL 2-3
Mercer,0723 FARRELL 2-3,U.S. House,16.0,MIKE KELLY,REP,66.0,64.0,2.0,Mercer County,0723 FARRELL 2-3
Mercer,0723 FARRELL 2-3,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,4.0,4.0,0.0,Mercer County,0723 FARRELL 2-3
Mercer,0723 FARRELL 2-3,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,0723 FARRELL 2-3
Mercer,0723 FARRELL 2-3,State Senate,50.0,SUE MULVEY,DEM,251.0,245.0,6.0,Mercer County,0723 FARRELL 2-3
Mercer,0723 FARRELL 2-3,State Senate,50.0,MICHELE BROOKS,REP,83.0,81.0,2.0,Mercer County,0723 FARRELL 2-3
Mercer,0723 FARRELL 2-3,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,0723 FARRELL 2-3
Mercer,0723 FARRELL 2-3,State House,7.0,MARK LONGIETTI,DEM,331.0,323.0,8.0,Mercer County,0723 FARRELL 2-3
Mercer,0723 FARRELL 2-3,State House,7.0,Write-ins,,0.0,0.0,0.0,Mercer County,0723 FARRELL 2-3
Mercer,0724 FARRELL 2-4,U.S. Senate,,BOB CASEY JR.,DEM,307.0,297.0,10.0,Mercer County,0724 FARRELL 2-4
Mercer,0724 FARRELL 2-4,U.S. Senate,,LOU BARLETTA,REP,81.0,79.0,2.0,Mercer County,0724 FARRELL 2-4
Mercer,0724 FARRELL 2-4,U.S. Senate,,NEAL GALE,GRN,0.0,0.0,0.0,Mercer County,0724 FARRELL 2-4
Mercer,0724 FARRELL 2-4,U.S. Senate,,DALE R. KERNS JR.,LIB,1.0,1.0,0.0,Mercer County,0724 FARRELL 2-4
Mercer,0724 FARRELL 2-4,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,0724 FARRELL 2-4
Mercer,0724 FARRELL 2-4,Governor,,WOLF / FETTERMAN,DEM,301.0,291.0,10.0,Mercer County,0724 FARRELL 2-4
Mercer,0724 FARRELL 2-4,Governor,,WAGNER / BARTOS,REP,86.0,84.0,2.0,Mercer County,0724 FARRELL 2-4
Mercer,0724 FARRELL 2-4,Governor,,GLOVER / BOWSER-BOSTICK,GRN,2.0,2.0,0.0,Mercer County,0724 FARRELL 2-4
Mercer,0724 FARRELL 2-4,Governor,,KRAWCHUK / SMITH,LIB,0.0,0.0,0.0,Mercer County,0724 FARRELL 2-4
Mercer,0724 FARRELL 2-4,Governor,,Write-ins,,1.0,1.0,0.0,Mercer County,0724 FARRELL 2-4
Mercer,0724 FARRELL 2-4,U.S. House,16.0,RON DINICOLA,DEM,305.0,294.0,11.0,Mercer County,0724 FARRELL 2-4
Mercer,0724 FARRELL 2-4,U.S. House,16.0,MIKE KELLY,REP,87.0,86.0,1.0,Mercer County,0724 FARRELL 2-4
Mercer,0724 FARRELL 2-4,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,0.0,0.0,0.0,Mercer County,0724 FARRELL 2-4
Mercer,0724 FARRELL 2-4,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,0724 FARRELL 2-4
Mercer,0724 FARRELL 2-4,State Senate,50.0,SUE MULVEY,DEM,283.0,273.0,10.0,Mercer County,0724 FARRELL 2-4
Mercer,0724 FARRELL 2-4,State Senate,50.0,MICHELE BROOKS,REP,106.0,104.0,2.0,Mercer County,0724 FARRELL 2-4
Mercer,0724 FARRELL 2-4,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,0724 FARRELL 2-4
Mercer,0724 FARRELL 2-4,State House,7.0,MARK LONGIETTI,DEM,387.0,375.0,12.0,Mercer County,0724 FARRELL 2-4
Mercer,0724 FARRELL 2-4,State House,7.0,Write-ins,,1.0,1.0,0.0,Mercer County,0724 FARRELL 2-4
Mercer,0801 FINDLEY,U.S. Senate,,BOB CASEY JR.,DEM,167.0,159.0,8.0,Mercer County,0801 FINDLEY
Mercer,0801 FINDLEY,U.S. Senate,,LOU BARLETTA,REP,350.0,342.0,8.0,Mercer County,0801 FINDLEY
Mercer,0801 FINDLEY,U.S. Senate,,NEAL GALE,GRN,2.0,2.0,0.0,Mercer County,0801 FINDLEY
Mercer,0801 FINDLEY,U.S. Senate,,DALE R. KERNS JR.,LIB,8.0,8.0,0.0,Mercer County,0801 FINDLEY
Mercer,0801 FINDLEY,U.S. Senate,,Write-ins,,1.0,1.0,0.0,Mercer County,0801 FINDLEY
Mercer,0801 FINDLEY,Governor,,WOLF / FETTERMAN,DEM,159.0,152.0,7.0,Mercer County,0801 FINDLEY
Mercer,0801 FINDLEY,Governor,,WAGNER / BARTOS,REP,357.0,348.0,9.0,Mercer County,0801 FINDLEY
Mercer,0801 FINDLEY,Governor,,GLOVER / BOWSER-BOSTICK,GRN,2.0,2.0,0.0,Mercer County,0801 FINDLEY
Mercer,0801 FINDLEY,Governor,,KRAWCHUK / SMITH,LIB,10.0,10.0,0.0,Mercer County,0801 FINDLEY
Mercer,0801 FINDLEY,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,0801 FINDLEY
Mercer,0801 FINDLEY,U.S. House,16.0,RON DINICOLA,DEM,156.0,150.0,6.0,Mercer County,0801 FINDLEY
Mercer,0801 FINDLEY,U.S. House,16.0,MIKE KELLY,REP,359.0,349.0,10.0,Mercer County,0801 FINDLEY
Mercer,0801 FINDLEY,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,15.0,15.0,0.0,Mercer County,0801 FINDLEY
Mercer,0801 FINDLEY,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,0801 FINDLEY
Mercer,0801 FINDLEY,State Senate,50.0,SUE MULVEY,DEM,131.0,125.0,6.0,Mercer County,0801 FINDLEY
Mercer,0801 FINDLEY,State Senate,50.0,MICHELE BROOKS,REP,396.0,386.0,10.0,Mercer County,0801 FINDLEY
Mercer,0801 FINDLEY,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,0801 FINDLEY
Mercer,0801 FINDLEY,State House,8.0,LISA BOEVING-LEARNED,DEM,148.0,143.0,5.0,Mercer County,0801 FINDLEY
Mercer,0801 FINDLEY,State House,8.0,TEDD NESBIT,REP,382.0,371.0,11.0,Mercer County,0801 FINDLEY
Mercer,0801 FINDLEY,State House,8.0,Write-ins,,0.0,0.0,0.0,Mercer County,0801 FINDLEY
Mercer,0901 FREDONIA,U.S. Senate,,BOB CASEY JR.,DEM,67.0,67.0,0.0,Mercer County,0901 FREDONIA
Mercer,0901 FREDONIA,U.S. Senate,,LOU BARLETTA,REP,90.0,87.0,3.0,Mercer County,0901 FREDONIA
Mercer,0901 FREDONIA,U.S. Senate,,NEAL GALE,GRN,3.0,3.0,0.0,Mercer County,0901 FREDONIA
Mercer,0901 FREDONIA,U.S. Senate,,DALE R. KERNS JR.,LIB,1.0,1.0,0.0,Mercer County,0901 FREDONIA
Mercer,0901 FREDONIA,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,0901 FREDONIA
Mercer,0901 FREDONIA,Governor,,WOLF / FETTERMAN,DEM,62.0,62.0,0.0,Mercer County,0901 FREDONIA
Mercer,0901 FREDONIA,Governor,,WAGNER / BARTOS,REP,96.0,93.0,3.0,Mercer County,0901 FREDONIA
Mercer,0901 FREDONIA,Governor,,GLOVER / BOWSER-BOSTICK,GRN,4.0,4.0,0.0,Mercer County,0901 FREDONIA
Mercer,0901 FREDONIA,Governor,,KRAWCHUK / SMITH,LIB,0.0,0.0,0.0,Mercer County,0901 FREDONIA
Mercer,0901 FREDONIA,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,0901 FREDONIA
Mercer,0901 FREDONIA,U.S. House,16.0,RON DINICOLA,DEM,61.0,61.0,0.0,Mercer County,0901 FREDONIA
Mercer,0901 FREDONIA,U.S. House,16.0,MIKE KELLY,REP,100.0,97.0,3.0,Mercer County,0901 FREDONIA
Mercer,0901 FREDONIA,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,0.0,0.0,0.0,Mercer County,0901 FREDONIA
Mercer,0901 FREDONIA,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,0901 FREDONIA
Mercer,0901 FREDONIA,State Senate,50.0,SUE MULVEY,DEM,42.0,42.0,0.0,Mercer County,0901 FREDONIA
Mercer,0901 FREDONIA,State Senate,50.0,MICHELE BROOKS,REP,119.0,116.0,3.0,Mercer County,0901 FREDONIA
Mercer,0901 FREDONIA,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,0901 FREDONIA
Mercer,0901 FREDONIA,State House,8.0,LISA BOEVING-LEARNED,DEM,54.0,54.0,0.0,Mercer County,0901 FREDONIA
Mercer,0901 FREDONIA,State House,8.0,TEDD NESBIT,REP,106.0,103.0,3.0,Mercer County,0901 FREDONIA
Mercer,0901 FREDONIA,State House,8.0,Write-ins,,0.0,0.0,0.0,Mercer County,0901 FREDONIA
Mercer,1001 FRENCH CREEK,U.S. Senate,,BOB CASEY JR.,DEM,81.0,77.0,4.0,Mercer County,1001 FRENCH CREEK
Mercer,1001 FRENCH CREEK,U.S. Senate,,LOU BARLETTA,REP,182.0,180.0,2.0,Mercer County,1001 FRENCH CREEK
Mercer,1001 FRENCH CREEK,U.S. Senate,,NEAL GALE,GRN,2.0,2.0,0.0,Mercer County,1001 FRENCH CREEK
Mercer,1001 FRENCH CREEK,U.S. Senate,,DALE R. KERNS JR.,LIB,3.0,3.0,0.0,Mercer County,1001 FRENCH CREEK
Mercer,1001 FRENCH CREEK,U.S. Senate,,Write-ins,,1.0,1.0,0.0,Mercer County,1001 FRENCH CREEK
Mercer,1001 FRENCH CREEK,Governor,,WOLF / FETTERMAN,DEM,85.0,81.0,4.0,Mercer County,1001 FRENCH CREEK
Mercer,1001 FRENCH CREEK,Governor,,WAGNER / BARTOS,REP,181.0,179.0,2.0,Mercer County,1001 FRENCH CREEK
Mercer,1001 FRENCH CREEK,Governor,,GLOVER / BOWSER-BOSTICK,GRN,1.0,1.0,0.0,Mercer County,1001 FRENCH CREEK
Mercer,1001 FRENCH CREEK,Governor,,KRAWCHUK / SMITH,LIB,2.0,2.0,0.0,Mercer County,1001 FRENCH CREEK
Mercer,1001 FRENCH CREEK,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,1001 FRENCH CREEK
Mercer,1001 FRENCH CREEK,U.S. House,16.0,RON DINICOLA,DEM,80.0,76.0,4.0,Mercer County,1001 FRENCH CREEK
Mercer,1001 FRENCH CREEK,U.S. House,16.0,MIKE KELLY,REP,185.0,183.0,2.0,Mercer County,1001 FRENCH CREEK
Mercer,1001 FRENCH CREEK,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,3.0,3.0,0.0,Mercer County,1001 FRENCH CREEK
Mercer,1001 FRENCH CREEK,U.S. House,16.0,Write-ins,,2.0,2.0,0.0,Mercer County,1001 FRENCH CREEK
Mercer,1001 FRENCH CREEK,State Senate,50.0,SUE MULVEY,DEM,62.0,58.0,4.0,Mercer County,1001 FRENCH CREEK
Mercer,1001 FRENCH CREEK,State Senate,50.0,MICHELE BROOKS,REP,208.0,206.0,2.0,Mercer County,1001 FRENCH CREEK
Mercer,1001 FRENCH CREEK,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,1001 FRENCH CREEK
Mercer,1001 FRENCH CREEK,State House,8.0,LISA BOEVING-LEARNED,DEM,78.0,74.0,4.0,Mercer County,1001 FRENCH CREEK
Mercer,1001 FRENCH CREEK,State House,8.0,TEDD NESBIT,REP,193.0,191.0,2.0,Mercer County,1001 FRENCH CREEK
Mercer,1001 FRENCH CREEK,State House,8.0,Write-ins,,0.0,0.0,0.0,Mercer County,1001 FRENCH CREEK
Mercer,1101 GREENE,U.S. Senate,,BOB CASEY JR.,DEM,150.0,147.0,3.0,Mercer County,1101 GREENE
Mercer,1101 GREENE,U.S. Senate,,LOU BARLETTA,REP,237.0,223.0,14.0,Mercer County,1101 GREENE
Mercer,1101 GREENE,U.S. Senate,,NEAL GALE,GRN,5.0,4.0,1.0,Mercer County,1101 GREENE
Mercer,1101 GREENE,U.S. Senate,,DALE R. KERNS JR.,LIB,5.0,5.0,0.0,Mercer County,1101 GREENE
Mercer,1101 GREENE,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,1101 GREENE
Mercer,1101 GREENE,Governor,,WOLF / FETTERMAN,DEM,143.0,140.0,3.0,Mercer County,1101 GREENE
Mercer,1101 GREENE,Governor,,WAGNER / BARTOS,REP,244.0,230.0,14.0,Mercer County,1101 GREENE
Mercer,1101 GREENE,Governor,,GLOVER / BOWSER-BOSTICK,GRN,7.0,6.0,1.0,Mercer County,1101 GREENE
Mercer,1101 GREENE,Governor,,KRAWCHUK / SMITH,LIB,4.0,4.0,0.0,Mercer County,1101 GREENE
Mercer,1101 GREENE,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,1101 GREENE
Mercer,1101 GREENE,U.S. House,16.0,RON DINICOLA,DEM,156.0,152.0,4.0,Mercer County,1101 GREENE
Mercer,1101 GREENE,U.S. House,16.0,MIKE KELLY,REP,238.0,224.0,14.0,Mercer County,1101 GREENE
Mercer,1101 GREENE,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,2.0,2.0,0.0,Mercer County,1101 GREENE
Mercer,1101 GREENE,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,1101 GREENE
Mercer,1101 GREENE,State Senate,50.0,SUE MULVEY,DEM,94.0,91.0,3.0,Mercer County,1101 GREENE
Mercer,1101 GREENE,State Senate,50.0,MICHELE BROOKS,REP,304.0,289.0,15.0,Mercer County,1101 GREENE
Mercer,1101 GREENE,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,1101 GREENE
Mercer,1101 GREENE,State House,17.0,PARKE WENTLING,REP,313.0,296.0,17.0,Mercer County,1101 GREENE
Mercer,1101 GREENE,State House,17.0,Write-ins,,8.0,8.0,0.0,Mercer County,1101 GREENE
Mercer,1201 GREENVILLE 1,U.S. Senate,,BOB CASEY JR.,DEM,124.0,122.0,2.0,Mercer County,1201 GREENVILLE 1
Mercer,1201 GREENVILLE 1,U.S. Senate,,LOU BARLETTA,REP,165.0,159.0,6.0,Mercer County,1201 GREENVILLE 1
Mercer,1201 GREENVILLE 1,U.S. Senate,,NEAL GALE,GRN,2.0,2.0,0.0,Mercer County,1201 GREENVILLE 1
Mercer,1201 GREENVILLE 1,U.S. Senate,,DALE R. KERNS JR.,LIB,5.0,5.0,0.0,Mercer County,1201 GREENVILLE 1
Mercer,1201 GREENVILLE 1,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,1201 GREENVILLE 1
Mercer,1201 GREENVILLE 1,Governor,,WOLF / FETTERMAN,DEM,114.0,112.0,2.0,Mercer County,1201 GREENVILLE 1
Mercer,1201 GREENVILLE 1,Governor,,WAGNER / BARTOS,REP,169.0,163.0,6.0,Mercer County,1201 GREENVILLE 1
Mercer,1201 GREENVILLE 1,Governor,,GLOVER / BOWSER-BOSTICK,GRN,5.0,5.0,0.0,Mercer County,1201 GREENVILLE 1
Mercer,1201 GREENVILLE 1,Governor,,KRAWCHUK / SMITH,LIB,9.0,9.0,0.0,Mercer County,1201 GREENVILLE 1
Mercer,1201 GREENVILLE 1,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,1201 GREENVILLE 1
Mercer,1201 GREENVILLE 1,U.S. House,16.0,RON DINICOLA,DEM,126.0,124.0,2.0,Mercer County,1201 GREENVILLE 1
Mercer,1201 GREENVILLE 1,U.S. House,16.0,MIKE KELLY,REP,160.0,154.0,6.0,Mercer County,1201 GREENVILLE 1
Mercer,1201 GREENVILLE 1,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,8.0,8.0,0.0,Mercer County,1201 GREENVILLE 1
Mercer,1201 GREENVILLE 1,U.S. House,16.0,Write-ins,,1.0,1.0,0.0,Mercer County,1201 GREENVILLE 1
Mercer,1201 GREENVILLE 1,State Senate,50.0,SUE MULVEY,DEM,88.0,86.0,2.0,Mercer County,1201 GREENVILLE 1
Mercer,1201 GREENVILLE 1,State Senate,50.0,MICHELE BROOKS,REP,206.0,200.0,6.0,Mercer County,1201 GREENVILLE 1
Mercer,1201 GREENVILLE 1,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,1201 GREENVILLE 1
Mercer,1201 GREENVILLE 1,State House,7.0,MARK LONGIETTI,DEM,282.0,274.0,8.0,Mercer County,1201 GREENVILLE 1
Mercer,1201 GREENVILLE 1,State House,7.0,Write-ins,,5.0,5.0,0.0,Mercer County,1201 GREENVILLE 1
Mercer,1202 GREENVILLE 2,U.S. Senate,,BOB CASEY JR.,DEM,145.0,140.0,5.0,Mercer County,1202 GREENVILLE 2
Mercer,1202 GREENVILLE 2,U.S. Senate,,LOU BARLETTA,REP,125.0,121.0,4.0,Mercer County,1202 GREENVILLE 2
Mercer,1202 GREENVILLE 2,U.S. Senate,,NEAL GALE,GRN,2.0,1.0,1.0,Mercer County,1202 GREENVILLE 2
Mercer,1202 GREENVILLE 2,U.S. Senate,,DALE R. KERNS JR.,LIB,3.0,3.0,0.0,Mercer County,1202 GREENVILLE 2
Mercer,1202 GREENVILLE 2,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,1202 GREENVILLE 2
Mercer,1202 GREENVILLE 2,Governor,,WOLF / FETTERMAN,DEM,140.0,135.0,5.0,Mercer County,1202 GREENVILLE 2
Mercer,1202 GREENVILLE 2,Governor,,WAGNER / BARTOS,REP,124.0,120.0,4.0,Mercer County,1202 GREENVILLE 2
Mercer,1202 GREENVILLE 2,Governor,,GLOVER / BOWSER-BOSTICK,GRN,7.0,6.0,1.0,Mercer County,1202 GREENVILLE 2
Mercer,1202 GREENVILLE 2,Governor,,KRAWCHUK / SMITH,LIB,5.0,5.0,0.0,Mercer County,1202 GREENVILLE 2
Mercer,1202 GREENVILLE 2,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,1202 GREENVILLE 2
Mercer,1202 GREENVILLE 2,U.S. House,16.0,RON DINICOLA,DEM,130.0,123.0,7.0,Mercer County,1202 GREENVILLE 2
Mercer,1202 GREENVILLE 2,U.S. House,16.0,MIKE KELLY,REP,137.0,134.0,3.0,Mercer County,1202 GREENVILLE 2
Mercer,1202 GREENVILLE 2,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,7.0,7.0,0.0,Mercer County,1202 GREENVILLE 2
Mercer,1202 GREENVILLE 2,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,1202 GREENVILLE 2
Mercer,1202 GREENVILLE 2,State Senate,50.0,SUE MULVEY,DEM,105.0,101.0,4.0,Mercer County,1202 GREENVILLE 2
Mercer,1202 GREENVILLE 2,State Senate,50.0,MICHELE BROOKS,REP,171.0,165.0,6.0,Mercer County,1202 GREENVILLE 2
Mercer,1202 GREENVILLE 2,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,1202 GREENVILLE 2
Mercer,1202 GREENVILLE 2,State House,7.0,MARK LONGIETTI,DEM,268.0,258.0,10.0,Mercer County,1202 GREENVILLE 2
Mercer,1202 GREENVILLE 2,State House,7.0,Write-ins,,1.0,1.0,0.0,Mercer County,1202 GREENVILLE 2
Mercer,1203 GREENVILLE 3,U.S. Senate,,BOB CASEY JR.,DEM,222.0,212.0,10.0,Mercer County,1203 GREENVILLE 3
Mercer,1203 GREENVILLE 3,U.S. Senate,,LOU BARLETTA,REP,284.0,273.0,11.0,Mercer County,1203 GREENVILLE 3
Mercer,1203 GREENVILLE 3,U.S. Senate,,NEAL GALE,GRN,3.0,3.0,0.0,Mercer County,1203 GREENVILLE 3
Mercer,1203 GREENVILLE 3,U.S. Senate,,DALE R. KERNS JR.,LIB,6.0,6.0,0.0,Mercer County,1203 GREENVILLE 3
Mercer,1203 GREENVILLE 3,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,1203 GREENVILLE 3
Mercer,1203 GREENVILLE 3,Governor,,WOLF / FETTERMAN,DEM,227.0,219.0,8.0,Mercer County,1203 GREENVILLE 3
Mercer,1203 GREENVILLE 3,Governor,,WAGNER / BARTOS,REP,274.0,263.0,11.0,Mercer County,1203 GREENVILLE 3
Mercer,1203 GREENVILLE 3,Governor,,GLOVER / BOWSER-BOSTICK,GRN,7.0,7.0,0.0,Mercer County,1203 GREENVILLE 3
Mercer,1203 GREENVILLE 3,Governor,,KRAWCHUK / SMITH,LIB,5.0,5.0,0.0,Mercer County,1203 GREENVILLE 3
Mercer,1203 GREENVILLE 3,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,1203 GREENVILLE 3
Mercer,1203 GREENVILLE 3,U.S. House,16.0,RON DINICOLA,DEM,220.0,209.0,11.0,Mercer County,1203 GREENVILLE 3
Mercer,1203 GREENVILLE 3,U.S. House,16.0,MIKE KELLY,REP,286.0,276.0,10.0,Mercer County,1203 GREENVILLE 3
Mercer,1203 GREENVILLE 3,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,11.0,11.0,0.0,Mercer County,1203 GREENVILLE 3
Mercer,1203 GREENVILLE 3,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,1203 GREENVILLE 3
Mercer,1203 GREENVILLE 3,State Senate,50.0,SUE MULVEY,DEM,167.0,161.0,6.0,Mercer County,1203 GREENVILLE 3
Mercer,1203 GREENVILLE 3,State Senate,50.0,MICHELE BROOKS,REP,345.0,332.0,13.0,Mercer County,1203 GREENVILLE 3
Mercer,1203 GREENVILLE 3,State Senate,50.0,Write-ins,,1.0,1.0,0.0,Mercer County,1203 GREENVILLE 3
Mercer,1203 GREENVILLE 3,State House,7.0,MARK LONGIETTI,DEM,494.0,475.0,19.0,Mercer County,1203 GREENVILLE 3
Mercer,1203 GREENVILLE 3,State House,7.0,Write-ins,,5.0,5.0,0.0,Mercer County,1203 GREENVILLE 3
Mercer,1204 GREENVILLE 4,U.S. Senate,,BOB CASEY JR.,DEM,201.0,190.0,11.0,Mercer County,1204 GREENVILLE 4
Mercer,1204 GREENVILLE 4,U.S. Senate,,LOU BARLETTA,REP,222.0,211.0,11.0,Mercer County,1204 GREENVILLE 4
Mercer,1204 GREENVILLE 4,U.S. Senate,,NEAL GALE,GRN,4.0,4.0,0.0,Mercer County,1204 GREENVILLE 4
Mercer,1204 GREENVILLE 4,U.S. Senate,,DALE R. KERNS JR.,LIB,3.0,3.0,0.0,Mercer County,1204 GREENVILLE 4
Mercer,1204 GREENVILLE 4,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,1204 GREENVILLE 4
Mercer,1204 GREENVILLE 4,Governor,,WOLF / FETTERMAN,DEM,195.0,185.0,10.0,Mercer County,1204 GREENVILLE 4
Mercer,1204 GREENVILLE 4,Governor,,WAGNER / BARTOS,REP,228.0,216.0,12.0,Mercer County,1204 GREENVILLE 4
Mercer,1204 GREENVILLE 4,Governor,,GLOVER / BOWSER-BOSTICK,GRN,5.0,5.0,0.0,Mercer County,1204 GREENVILLE 4
Mercer,1204 GREENVILLE 4,Governor,,KRAWCHUK / SMITH,LIB,5.0,5.0,0.0,Mercer County,1204 GREENVILLE 4
Mercer,1204 GREENVILLE 4,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,1204 GREENVILLE 4
Mercer,1204 GREENVILLE 4,U.S. House,16.0,RON DINICOLA,DEM,193.0,184.0,9.0,Mercer County,1204 GREENVILLE 4
Mercer,1204 GREENVILLE 4,U.S. House,16.0,MIKE KELLY,REP,239.0,226.0,13.0,Mercer County,1204 GREENVILLE 4
Mercer,1204 GREENVILLE 4,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,2.0,2.0,0.0,Mercer County,1204 GREENVILLE 4
Mercer,1204 GREENVILLE 4,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,1204 GREENVILLE 4
Mercer,1204 GREENVILLE 4,State Senate,50.0,SUE MULVEY,DEM,146.0,137.0,9.0,Mercer County,1204 GREENVILLE 4
Mercer,1204 GREENVILLE 4,State Senate,50.0,MICHELE BROOKS,REP,288.0,275.0,13.0,Mercer County,1204 GREENVILLE 4
Mercer,1204 GREENVILLE 4,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,1204 GREENVILLE 4
Mercer,1204 GREENVILLE 4,State House,7.0,MARK LONGIETTI,DEM,422.0,400.0,22.0,Mercer County,1204 GREENVILLE 4
