county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Fayette,BullskinD3,State House,52.0,Write-ins,,0,,,Fayette County,BullskinD3
Fayette,CvilleW1,State House,52.0,Write-ins,,1,,,Fayette County,CvilleW1
Fayette,CvilleW2,State House,52.0,Write-ins,,1,,,Fayette County,CvilleW2
Fayette,CvilleW3,State House,52.0,Write-ins,,1,,,Fayette County,CvilleW3
Fayette,CvilleW4,State House,52.0,Write-ins,,2,,,Fayette County,CvilleW4
Fayette,CvilleTwp,State House,52.0,Write-ins,,3,,,Fayette County,CvilleTwp
Fayette,DawsonBoro,State House,52.0,Write-ins,,0,,,Fayette County,DawsonBoro
Fayette,DunbarTwp1,State House,52.0,Write-ins,,1,,,Fayette County,DunbarTwp1
Fayette,DunbarTwp2,State House,52.0,Write-ins,,1,,,Fayette County,DunbarTwp2
Fayette,DunbarBoro,State House,52.0,Write-ins,,0,,,Fayette County,DunbarBoro
Fayette,Everson,State House,52.0,Write-ins,,0,,,Fayette County,Everson
Fayette,LTyroneTwp,State House,52.0,Write-ins,,0,,,Fayette County,LTyroneTwp
Fayette,Menallen1,State House,52.0,Write-ins,,0,,,Fayette County,Menallen1
Fayette,Menallen2,State House,52.0,Write-ins,,0,,,Fayette County,Menallen2
Fayette,Menallen3,State House,52.0,Write-ins,,1,,,Fayette County,Menallen3
Fayette,NUnion1,State House,52.0,Write-ins,,0,,,Fayette County,NUnion1
Fayette,NUnion2,State House,52.0,Write-ins,,3,,,Fayette County,NUnion2
Fayette,NUnion3,State House,52.0,Write-ins,,0,,,Fayette County,NUnion3
Fayette,NUnion4,State House,52.0,Write-ins,,4,,,Fayette County,NUnion4
Fayette,NUnion5,State House,52.0,Write-ins,,2,,,Fayette County,NUnion5
Fayette,PerryTwp,State House,52.0,Write-ins,,1,,,Fayette County,PerryTwp
Fayette,Perryopolis,State House,52.0,Write-ins,,0,,,Fayette County,Perryopolis
Fayette,Saltlick,State House,52.0,Write-ins,,1,,,Fayette County,Saltlick
Fayette,SCvilleBoro,State House,52.0,Write-ins,,1,,,Fayette County,SCvilleBoro
Fayette,UTyroneTwp,State House,52.0,Write-ins,,0,,,Fayette County,UTyroneTwp
Fayette,VbiltBoro,State House,52.0,Write-ins,,0,,,Fayette County,VbiltBoro
